frame,label,area,centroid_x,centroid_y
5,7,0.0,0.0,0.0
5,8,2851.0,484.4216003417969,27.701156616210938
5,9,7175.0,173.0013885498047,34.869266510009766
5,10,1773.0,80.8353042602539,40.2182731628418
5,11,3112.0,241.0186309814453,95.0713348388672
5,12,2186.0,117.40027618408205,60.680694580078125
5,13,2692.0,450.500732421875,74.06835174560547
5,14,963.0,24.799585342407227,53.13811111450195
5,15,2337.0,305.1664428710937,71.58793640136719
5,16,1736.0,368.71197509765625,67.30242156982422
5,17,6851.0,39.96905517578125,107.73828887939452
5,18,1348.0,86.66468811035156,83.85459899902344
5,19,1147.0,496.8814392089844,70.94419860839844
5,20,2227.0,452.15625,119.2721176147461
5,21,2766.0,182.0549468994141,94.34490203857422
5,22,7381.0,337.52716064453125,129.0919952392578
5,23,3119.0,133.61045837402344,120.03655242919922
5,24,1417.0,286.70782470703125,133.98941040039062
5,25,0.0,0.0,0.0
5,26,1623.0,494.8293151855469,113.68699645996094
5,27,3583.0,98.1970443725586,154.49790954589844
5,28,2696.0,187.38316345214844,137.71290588378906
5,29,2134.0,358.1181030273437,178.11668395996094
5,30,9164.0,228.44566345214844,195.5657958984375
5,31,3258.0,275.22344970703125,166.3689422607422
5,32,5206.0,31.78505516052246,187.3492126464844
5,33,1655.0,495.9214477539063,164.2839813232422
5,34,5046.0,435.6700439453125,161.82540893554688
5,35,2464.0,142.375,195.1883087158203
5,36,5552.0,385.5317077636719,212.5558319091797
5,37,3817.0,316.93292236328125,255.2567443847656
5,38,2574.0,96.19075012207033,214.98562622070312
5,39,2298.0,429.466064453125,244.92254638671875
5,40,4139.0,484.0799560546875,227.1273193359375
5,41,1197.0,49.55555725097656,235.0100250244141
5,42,2830.0,161.486572265625,248.72967529296875
5,43,3238.0,228.24798583984372,247.77207946777344
5,44,0.0,0.0,0.0
5,45,2413.0,108.61748504638672,258.3837585449219
5,46,3205.0,22.65397834777832,269.4352722167969
5,47,7604.0,463.1108703613281,306.8014221191406
5,48,1295.0,279.8077087402344,282.13360595703125
5,49,1633.0,172.96142578125,292.6564636230469
5,50,6793.0,49.67363357543945,324.19195556640625
5,51,2232.0,120.12141418457033,300.4623718261719
5,52,1751.0,316.2535705566406,328.415771484375
5,53,7120.0,381.4567565917969,301.3955078125
5,54,3451.0,173.2550048828125,342.333251953125
5,55,2637.0,222.7853546142578,288.01934814453125
5,56,6900.0,258.69781494140625,340.4405822753906
5,57,1556.0,405.6548767089844,362.1735229492188
5,58,3554.0,119.00563049316406,350.66796875
5,59,1773.0,203.70162963867188,371.6914978027344
5,60,2096.0,351.27813720703125,369.781005859375
5,61,995.0,21.577890396118164,374.4411926269531
5,62,1443.0,72.84268951416016,377.4698486328125
5,63,4495.0,457.0705261230469,422.15863037109375
5,64,1964.0,313.71893310546875,392.2311706542969
5,65,1265.0,352.2142333984375,408.02923583984375
5,66,1560.0,62.7910270690918,411.60833740234375
5,67,3152.0,220.09136962890625,414.2604675292969
5,68,1688.0,423.8056945800781,385.6285400390625
5,69,4076.0,123.70387268066406,406.2097778320313
5,70,1602.0,170.2272186279297,419.8002624511719
5,71,3877.0,21.46195602416992,428.5816345214844
5,72,1586.0,376.0586242675781,414.4873962402344
5,73,3685.0,291.3712463378906,435.7704162597656
5,74,5536.0,396.8598327636719,458.5265502929688
5,75,2201.0,496.408447265625,442.7869262695313
5,76,1732.0,69.28694915771484,453.0611877441406
5,77,1851.0,119.11561584472656,452.6936645507813
5,78,3205.0,179.44711303710938,464.6446228027344
5,79,3062.0,234.14434814453125,475.40234375
5,80,4361.0,327.90484619140625,482.1355285644531
5,81,1755.0,272.674072265625,489.7857666015625
5,82,870.0,24.850574493408203,478.5770263671875
5,83,2770.0,475.28411865234375,490.18304443359375
5,84,1492.0,137.5770721435547,487.2975769042969
5,85,1791.0,65.5360107421875,489.177001953125
5,86,1749.0,264.50830078125,70.1337890625
5,87,2156.0,495.5616760253906,367.995361328125
5,88,532.0,457.4248046875,363.3251953125
5,89,1445.0,108.16677856445312,499.2629699707031
5,90,1274.0,422.5125732421875,498.9693908691406
5,91,947.0,191.8711700439453,503.2016906738281
5,92,2216.0,402.4377136230469,98.56047058105467
5,93,55.0,510.1091003417969,306.6000061035156
5,94,997.0,335.68505859375,307.4413146972656
5,95,0.0,0.0,0.0
5,96,1465.0,275.5761108398437,395.6443786621094
5,97,0.0,0.0,0.0
5,98,0.0,0.0,0.0
5,99,0.0,0.0,0.0
5,100,0.0,0.0,0.0
5,101,725.0,66.54896545410156,261.1710205078125
5,102,0.0,0.0,0.0
5,103,955.0,21.59371757507324,500.8020935058594
5,104,0.0,0.0,0.0
5,105,0.0,0.0,0.0
5,106,0.0,0.0,0.0
5,107,0.0,0.0,0.0
5,108,0.0,0.0,0.0
5,109,0.0,0.0,0.0
5,110,0.0,0.0,0.0
5,111,0.0,0.0,0.0
5,112,0.0,0.0,0.0
5,113,0.0,0.0,0.0
5,114,0.0,0.0,0.0
5,115,0.0,0.0,0.0
5,116,0.0,0.0,0.0
5,117,0.0,0.0,0.0
5,118,0.0,0.0,0.0
5,119,0.0,0.0,0.0
5,120,0.0,0.0,0.0
6,0,1612.0,18.503101348876957,23.826303482055664
6,1,1827.0,64.89600372314453,11.29173469543457
6,2,0.0,0.0,0.0
6,3,1957.0,241.2023468017578,21.39550399780273
6,4,2944.0,293.2123107910156,22.61820602416992
6,5,3478.0,362.2044372558594,21.83122444152832
6,6,3169.0,423.580322265625,27.976333618164062
6,7,0.0,0.0,0.0
6,8,2848.0,482.85394287109375,27.0625
6,9,7077.0,173.2299041748047,33.91012954711914
6,10,1886.0,78.70042419433594,37.75609588623047
6,11,2791.0,241.69866943359372,91.85775756835938
6,12,2064.0,115.5876922607422,57.544090270996094
6,13,3080.0,447.0587768554688,71.84415435791016
6,14,804.0,22.952735900878903,50.36442947387695
6,15,2170.0,304.0230407714844,67.5700454711914
6,16,1577.0,363.6588439941406,61.77615737915039
6,17,6699.0,38.49081802368164,104.40125274658205
6,18,1252.0,84.63018798828125,81.2412109375
6,19,1010.0,498.6911010742188,65.30297088623047
6,20,1995.0,451.688232421875,114.4706802368164
6,21,3109.0,182.62013244628903,92.34705352783205
6,22,7540.0,335.81353759765625,126.08607482910156
6,23,3212.0,129.54296875,115.48225402832033
6,24,1442.0,283.7038879394531,127.22676849365234
6,25,0.0,0.0,0.0
6,26,1666.0,494.9957885742188,109.14045715332033
6,27,3551.0,96.4176254272461,152.59927368164062
6,28,2413.0,182.8545379638672,134.3141326904297
6,29,2121.0,353.6610107421875,178.60867309570312
6,30,9420.0,222.461669921875,189.75180053710935
6,31,3440.0,277.7235412597656,168.25784301757812
6,32,5078.0,30.62800407409668,184.8176422119141
6,33,1557.0,496.2042541503906,159.54849243164062
6,34,5469.0,435.6044921875,157.81715393066406
6,35,2494.0,141.98556518554688,193.2501983642578
6,36,5898.0,384.6588745117188,211.3394317626953
6,37,3690.0,314.5284423828125,253.1233062744141
6,38,2696.0,94.85719299316406,211.6569061279297
6,39,2417.0,430.15472412109375,248.00621032714844
6,40,4403.0,483.2164306640625,223.44265747070312
6,41,968.0,53.1497917175293,231.2045440673828
6,42,2600.0,160.07192993164062,246.8934631347656
6,43,3047.0,229.03707885742188,245.63800048828125
6,44,0.0,0.0,0.0
6,45,2492.0,108.34229278564452,256.1998291015625
6,46,3531.0,22.97394561767578,266.8872985839844
6,47,6622.0,457.7112731933594,306.310791015625
6,48,1551.0,278.1115417480469,279.7027587890625
6,49,1623.0,173.26309204101562,289.689453125
6,50,6613.0,49.93089294433594,322.4344482421875
6,51,2167.0,121.3511734008789,297.2953491210937
6,52,1652.0,317.1525573730469,328.4067687988281
6,53,7258.0,380.4461364746094,301.5339050292969
6,54,3356.0,174.87127685546875,338.7637023925781
6,55,2541.0,221.2699737548828,284.0735778808594
6,56,7053.0,258.1912536621094,337.9963073730469
6,57,1008.0,402.5129089355469,363.05950927734375
6,58,3431.0,118.009033203125,345.0967712402344
6,59,1587.0,203.32009887695312,369.213623046875
6,60,2223.0,351.8753967285156,369.48626708984375
6,61,1004.0,23.24103546142578,373.0139465332031
6,62,1477.0,73.37169647216797,375.5328369140625
6,63,3945.0,455.5026550292969,425.2134399414063
6,64,1726.0,314.5567932128906,389.9808654785156
6,65,1349.0,351.4321594238281,407.8814086914063
6,66,1588.0,64.3658676147461,411.0522766113281
6,67,3146.0,219.87413024902344,410.3537902832031
6,68,1986.0,425.6445007324219,383.185302734375
6,69,4630.0,126.4561538696289,401.8380126953125
6,70,1498.0,172.61614990234375,419.6502075195313
6,71,3917.0,21.58769416809082,425.9509887695313
6,72,1383.0,378.0925598144531,410.98480224609375
6,73,3727.0,293.1379089355469,434.6219482421875
6,74,5610.0,396.0260314941406,455.7976684570313
6,75,2597.0,493.7681884765625,441.5167541503906
6,76,1625.0,68.4178466796875,451.3538513183594
6,77,1771.0,118.2066650390625,450.0186462402344
6,78,3216.0,177.79913330078125,463.7751770019531
6,79,3144.0,233.6533050537109,470.1994323730469
6,80,4565.0,326.3886108398437,481.2076721191406
6,81,1761.0,268.9483337402344,493.3798828125
6,82,1022.0,24.42367935180664,478.119384765625
6,83,2623.0,476.4624328613281,491.15325927734375
6,84,1269.0,139.57289123535156,484.61859130859375
6,85,1807.0,65.587158203125,487.9900512695313
6,86,1471.0,265.73895263671875,68.98504638671875
6,87,2496.0,492.9495239257813,365.93548583984375
6,88,585.0,456.4222106933594,361.3641052246094
6,89,1860.0,109.05860137939452,495.7569885253906
6,90,1472.0,421.8709106445313,497.4606018066406
6,91,1127.0,193.7364654541016,502.8420715332031
6,92,2291.0,397.6634521484375,95.81012725830078
6,93,863.0,504.5330200195313,301.2757873535156
6,94,1044.0,335.0057373046875,303.3476867675781
6,95,0.0,0.0,0.0
6,96,1681.0,277.30517578125,393.6763916015625
6,97,0.0,0.0,0.0
6,98,0.0,0.0,0.0
6,99,0.0,0.0,0.0
6,100,0.0,0.0,0.0
6,101,746.0,65.83244323730469,258.89813232421875
6,102,0.0,0.0,0.0
6,103,943.0,22.17603302001953,501.1908874511719
6,104,0.0,0.0,0.0
6,105,0.0,0.0,0.0
6,106,0.0,0.0,0.0
6,107,0.0,0.0,0.0
6,108,0.0,0.0,0.0
6,109,0.0,0.0,0.0
6,110,0.0,0.0,0.0
6,111,0.0,0.0,0.0
6,112,0.0,0.0,0.0
6,113,0.0,0.0,0.0
6,114,0.0,0.0,0.0
6,115,0.0,0.0,0.0
6,116,0.0,0.0,0.0
6,117,0.0,0.0,0.0
6,118,0.0,0.0,0.0
6,119,0.0,0.0,0.0
6,120,0.0,0.0,0.0
7,0,1685.0,18.88368034362793,23.52166175842285
7,1,1522.0,63.7871208190918,10.003942489624023
7,2,0.0,0.0,0.0
7,3,1521.0,242.1078186035156,18.873109817504883
7,4,2882.0,294.03192138671875,21.32789802551269
7,5,3235.0,366.3709411621094,19.223493576049805
7,6,2463.0,423.7190551757813,25.86682891845703
7,7,0.0,0.0,0.0
7,8,2205.0,484.0684814453125,19.900226593017575
7,9,7165.0,172.75408935546875,32.16873550415039
7,10,1776.0,76.5608139038086,34.77421188354492
7,11,2869.0,243.97560119628903,90.86720275878906
7,12,2121.0,113.29702758789062,56.02074432373047
7,13,3706.0,447.3335266113281,64.14166259765625
7,14,632.0,24.822784423828125,48.25
7,15,1807.0,306.5677795410156,63.06862258911133
7,16,1650.0,361.7999877929688,56.11818313598633
7,17,6660.0,37.321773529052734,101.62492370605467
7,18,1003.0,81.80059814453125,76.97806549072266
7,19,1339.0,498.0418090820313,64.25690460205078
7,20,1702.0,456.1380615234375,107.47767639160156
7,21,2878.0,181.5993804931641,88.27727508544922
7,22,7103.0,335.5235900878906,120.98944091796876
7,23,3202.0,126.92317199707033,111.8272933959961
7,24,942.0,287.1093444824219,123.46602630615234
7,25,0.0,0.0,0.0
7,26,1396.0,494.7084655761719,110.04727935791016
7,27,3840.0,95.1234359741211,149.2976531982422
7,28,2398.0,182.71226501464844,126.6284408569336
7,29,2006.0,350.642578125,176.58624267578125
7,30,11116.0,222.6977386474609,182.3990631103516
7,31,3099.0,289.94580078125,173.7831573486328
7,32,4887.0,30.02823829650879,182.5207672119141
7,33,1568.0,494.9024353027344,154.33609008789062
7,34,6163.0,432.5591430664063,152.080810546875
7,35,2454.0,140.4405059814453,192.14588928222656
7,36,6375.0,383.6465759277344,210.30023193359372
7,37,3583.0,313.22607421875,252.8590545654297
7,38,2624.0,92.71150970458984,209.89596557617188
7,39,2314.0,430.0566101074219,249.7627410888672
7,40,4763.0,481.90826416015625,219.87088012695312
7,41,930.0,52.42042922973633,228.4032287597656
7,42,2300.0,158.077392578125,243.35565185546875
7,43,2890.0,223.9944610595703,243.1536407470703
7,44,0.0,0.0,0.0
7,45,2504.0,108.78474426269533,254.00360107421875
7,46,3774.0,23.34022331237793,265.9735107421875
7,47,5432.0,457.6798706054688,303.14892578125
7,48,1777.0,275.11480712890625,276.6842956542969
7,49,2042.0,176.19931030273438,283.8868713378906
7,50,6061.0,50.13248825073242,319.7861633300781
7,51,2045.0,120.31442260742188,293.6503601074219
7,52,1779.0,317.06744384765625,327.92974853515625
7,53,7146.0,380.6876525878906,300.68316650390625
7,54,2924.0,176.50479125976562,332.11114501953125
7,55,1910.0,221.09686279296875,282.2628173828125
7,56,7354.0,256.3279724121094,335.2677307128906
7,57,1210.0,407.4388427734375,356.5595092773437
7,58,3924.0,120.15188598632812,341.18756103515625
7,59,1432.0,204.0858917236328,368.68505859375
7,60,2165.0,354.0097045898437,367.11224365234375
7,61,1209.0,22.29032325744629,370.044677734375
7,62,1654.0,74.30108642578125,372.4449768066406
7,63,3927.0,456.8940734863281,423.3053283691406
7,64,1374.0,318.14190673828125,383.9949035644531
7,65,1480.0,350.19189453125,408.1040649414063
7,66,1456.0,64.1456069946289,409.3399658203125
7,67,3085.0,218.90599060058597,409.3108520507813
7,68,2346.0,429.6824340820313,377.7016296386719
7,69,5008.0,128.301513671875,399.6076354980469
7,70,1526.0,173.54718017578125,417.4023742675781
7,71,3795.0,21.858497619628903,423.4748229980469
7,72,1051.0,382.6784057617188,401.2759399414063
7,73,3547.0,297.402587890625,431.0766906738281
7,74,6076.0,395.6010437011719,452.7569274902344
7,75,2732.0,493.61273193359375,441.5369567871094
7,76,1894.0,69.99049377441406,450.36431884765625
7,77,1596.0,120.00501251220705,448.7136535644531
7,78,2903.0,178.99896240234375,460.7120361328125
7,79,3125.0,235.9676818847656,464.376953125
7,80,4807.0,324.1358337402344,479.5631408691406
7,81,1935.0,266.97674560546875,495.3250732421875
7,82,1077.0,23.696378707885746,475.6703796386719
7,83,2554.0,476.4921569824219,492.02545166015625
7,84,1311.0,144.14187622070312,482.7093811035156
7,85,1691.0,64.54051208496094,487.418701171875
7,86,2102.0,267.7159729003906,66.94005584716797
7,87,2429.0,492.3561096191406,363.5401306152344
7,88,417.0,459.3669128417969,352.7985534667969
7,89,2270.0,110.73524475097656,494.0960388183594
7,90,1557.0,420.6454772949219,496.589599609375
7,91,1395.0,195.9906768798828,500.5318908691406
7,92,2286.0,395.1076049804688,92.57698822021484
7,93,1382.0,501.4435729980469,295.81622314453125
7,94,995.0,334.9859313964844,303.3457336425781
7,95,41.0,510.1463317871094,93.19512176513672
7,96,2035.0,281.4083557128906,391.69140625
7,97,0.0,0.0,0.0
7,98,0.0,0.0,0.0
7,99,0.0,0.0,0.0
7,100,0.0,0.0,0.0
7,101,762.0,65.79920959472656,257.39764404296875
7,102,0.0,0.0,0.0
7,103,1061.0,22.725730895996094,500.3638000488281
7,104,0.0,0.0,0.0
7,105,0.0,0.0,0.0
7,106,0.0,0.0,0.0
7,107,0.0,0.0,0.0
7,108,0.0,0.0,0.0
7,109,0.0,0.0,0.0
7,110,0.0,0.0,0.0
7,111,0.0,0.0,0.0
7,112,0.0,0.0,0.0
7,113,0.0,0.0,0.0
7,114,0.0,0.0,0.0
7,115,0.0,0.0,0.0
7,116,0.0,0.0,0.0
7,117,0.0,0.0,0.0
7,118,0.0,0.0,0.0
7,119,0.0,0.0,0.0
7,120,0.0,0.0,0.0
8,0,1622.0,18.312576293945312,23.139949798583984
8,1,1365.0,60.5076904296875,9.71941375732422
8,2,0.0,0.0,0.0
8,3,1373.0,240.16824340820312,18.07720375061035
8,4,2711.0,292.4784240722656,19.439321517944336
8,5,3102.0,367.2775573730469,17.876853942871094
8,6,2221.0,424.3048095703125,25.42998695373535
8,7,0.0,0.0,0.0
8,8,2040.0,483.5896911621094,17.354902267456055
8,9,7168.0,171.3539276123047,31.23409652709961
8,10,1481.0,74.3153305053711,31.564483642578125
8,11,2893.0,243.0777740478516,88.71897888183594
8,12,1956.0,111.55419158935548,51.8829231262207
8,13,3495.0,450.28326416015625,60.01945495605469
8,14,601.0,23.642263412475582,47.73543930053711
8,15,1894.0,306.7413024902344,59.84794235229492
8,16,1657.0,361.3735656738281,52.44960784912109
8,17,6201.0,34.906951904296875,100.67617797851562
8,18,1313.0,76.18583679199219,70.31226348876953
8,19,1178.0,499.2657165527344,59.66298675537109
8,20,1444.0,457.6869812011719,101.88711547851562
8,21,2368.0,179.5536346435547,83.8935775756836
8,22,6425.0,336.0320739746094,117.2589874267578
8,23,3274.0,127.86377716064452,108.14508056640624
8,24,1191.0,288.9873962402344,122.13685607910156
8,25,0.0,0.0,0.0
8,26,597.0,490.87939453125,119.313232421875
8,27,4474.0,94.91461944580078,144.45619201660156
8,28,2911.0,186.1597442626953,121.95465850830078
8,29,1800.0,342.87945556640625,175.00833129882812
8,30,10185.0,221.1122283935547,182.6326904296875
8,31,3312.0,281.1068725585937,162.3931121826172
8,32,4629.0,29.359472274780277,180.112548828125
8,33,1396.0,493.9283752441406,147.7521514892578
8,34,6698.0,430.96087646484375,148.49969482421875
8,35,2354.0,140.18223571777344,189.80755615234372
8,36,7273.0,382.2418518066406,208.0496368408203
8,37,3503.0,310.5760803222656,247.4918670654297
8,38,2527.0,91.54491424560548,207.8005523681641
8,39,2069.0,430.65924072265625,251.50314331054688
8,40,5053.0,481.4686279296875,215.68374633789065
8,41,1201.0,50.46128082275391,225.1490478515625
8,42,2403.0,158.22264099121094,239.8189697265625
8,43,2842.0,224.35784912109372,240.0978240966797
8,44,0.0,0.0,0.0
8,45,2419.0,107.92724609375,250.7779998779297
8,46,4106.0,24.69459342956543,266.4033203125
8,47,4504.0,453.7537841796875,303.9722595214844
8,48,1811.0,276.2407531738281,273.8188781738281
8,49,1961.0,173.4492645263672,279.9031066894531
8,50,5674.0,49.36394119262695,318.8138732910156
8,51,1853.0,117.55855560302734,288.3297424316406
8,52,1730.0,318.6988525390625,323.2207946777344
8,53,7203.0,381.518798828125,299.49493408203125
8,54,2783.0,177.55299377441406,327.9306640625
8,55,2097.0,220.8755340576172,279.8388061523437
8,56,7654.0,257.6763916015625,333.55865478515625
8,57,1261.0,404.5543212890625,358.3314819335937
8,58,4559.0,120.5628433227539,336.97564697265625
8,59,1549.0,203.65591430664065,365.7889099121094
8,60,2151.0,354.1329650878906,364.4774475097656
8,61,1134.0,23.478836059570312,369.1155090332031
8,62,1654.0,72.56832122802734,370.4637145996094
8,63,2703.0,447.8187255859375,433.5231323242188
8,64,1548.0,320.9173278808594,384.9308776855469
8,65,1328.0,354.8087463378906,406.25677490234375
8,66,1283.0,64.8222885131836,408.3179931640625
8,67,3111.0,218.47251892089844,407.9402160644531
8,68,2193.0,431.127685546875,376.1235656738281
8,69,5132.0,127.05962371826172,398.5674133300781
8,70,1562.0,173.50576782226562,415.0531311035156
8,71,3848.0,22.35109138488769,420.2211608886719
8,72,992.0,386.2076721191406,399.2489929199219
8,73,3543.0,297.4179992675781,427.9093933105469
8,74,5912.0,395.5040588378906,450.355224609375
8,75,4256.0,486.9269409179688,428.9229431152344
8,76,1981.0,69.90711975097656,448.5855712890625
8,77,1452.0,121.47865295410156,447.296142578125
8,78,2894.0,181.0995178222656,458.4488525390625
8,79,2881.0,237.85179138183597,461.345703125
8,80,5499.0,322.0892944335937,478.868896484375
8,81,1867.0,258.3283386230469,496.5345458984375
8,82,1165.0,23.13819694519043,474.2643737792969
8,83,2703.0,473.5024108886719,492.7332458496094
8,84,1116.0,148.10752868652344,480.3951721191406
8,85,1737.0,64.85204315185547,485.8209533691406
8,86,2195.0,268.3157043457031,65.00501251220703
8,87,2394.0,491.99749755859375,361.5614013671875
8,88,464.0,459.1702575683594,350.5387878417969
8,89,2654.0,111.51092529296876,492.0158386230469
8,90,1451.0,415.6636657714844,496.8669738769531
8,91,1539.0,192.8804473876953,499.3814086914063
8,92,2660.0,396.1266784667969,88.12480926513672
8,93,2201.0,496.7782897949219,293.44024658203125
8,94,1011.0,334.2571716308594,295.00592041015625
8,95,985.0,497.0314636230469,97.3025360107422
8,96,1977.0,282.1087646484375,389.3960571289063
8,97,0.0,0.0,0.0
8,98,0.0,0.0,0.0
8,99,0.0,0.0,0.0
8,100,0.0,0.0,0.0
8,101,517.0,68.5377197265625,255.775634765625
8,102,0.0,0.0,0.0
8,103,1087.0,22.74424934387207,500.2060852050781
8,104,0.0,0.0,0.0
8,105,0.0,0.0,0.0
8,106,0.0,0.0,0.0
8,107,0.0,0.0,0.0
8,108,0.0,0.0,0.0
8,109,0.0,0.0,0.0
8,110,0.0,0.0,0.0
8,111,0.0,0.0,0.0
8,112,0.0,0.0,0.0
8,113,0.0,0.0,0.0
8,114,0.0,0.0,0.0
8,115,0.0,0.0,0.0
8,116,0.0,0.0,0.0
8,117,0.0,0.0,0.0
8,118,0.0,0.0,0.0
8,119,0.0,0.0,0.0
8,120,0.0,0.0,0.0
9,0,1554.0,18.6492919921875,22.193050384521484
