frame,label,area,centroid_x,centroid_y
25,116,258.0,505.844970703125,117.3255844116211
25,117,1271.0,418.7261962890625,103.0314712524414
25,118,584.0,502.9674682617188,437.7208862304688
25,119,1358.0,485.80706787109375,132.32106018066406
25,120,0.0,0.0,0.0
25,121,0.0,0.0,0.0
25,122,0.0,0.0,0.0
25,123,0.0,0.0,0.0
25,124,0.0,0.0,0.0
25,125,1348.0,211.135009765625,155.18174743652344
25,126,0.0,0.0,0.0
25,127,0.0,0.0,0.0
25,128,0.0,0.0,0.0
25,129,0.0,0.0,0.0
25,130,0.0,0.0,0.0
25,131,0.0,0.0,0.0
25,132,0.0,0.0,0.0
25,133,0.0,0.0,0.0
25,134,0.0,0.0,0.0
25,135,0.0,0.0,0.0
25,136,0.0,0.0,0.0
25,137,2054.0,94.76095581054688,86.98052215576172
25,138,0.0,0.0,0.0
25,139,0.0,0.0,0.0
25,140,0.0,0.0,0.0
25,141,0.0,0.0,0.0
25,142,0.0,0.0,0.0
25,143,0.0,0.0,0.0
25,144,0.0,0.0,0.0
25,145,0.0,0.0,0.0
25,146,0.0,0.0,0.0
25,147,0.0,0.0,0.0
25,148,0.0,0.0,0.0
25,149,0.0,0.0,0.0
25,150,0.0,0.0,0.0
25,151,0.0,0.0,0.0
25,152,0.0,0.0,0.0
25,153,0.0,0.0,0.0
25,154,0.0,0.0,0.0
25,155,0.0,0.0,0.0
25,156,0.0,0.0,0.0
25,157,0.0,0.0,0.0
25,158,0.0,0.0,0.0
25,159,0.0,0.0,0.0
25,160,0.0,0.0,0.0
25,161,0.0,0.0,0.0
25,162,0.0,0.0,0.0
25,163,0.0,0.0,0.0
25,164,0.0,0.0,0.0
25,165,0.0,0.0,0.0
25,166,0.0,0.0,0.0
25,167,0.0,0.0,0.0
25,168,0.0,0.0,0.0
25,169,0.0,0.0,0.0
25,170,0.0,0.0,0.0
25,171,0.0,0.0,0.0
25,172,0.0,0.0,0.0
25,173,0.0,0.0,0.0
25,174,0.0,0.0,0.0
25,175,0.0,0.0,0.0
25,176,0.0,0.0,0.0
25,177,0.0,0.0,0.0
25,178,0.0,0.0,0.0
25,179,0.0,0.0,0.0
25,180,0.0,0.0,0.0
25,181,0.0,0.0,0.0
25,182,0.0,0.0,0.0
25,183,0.0,0.0,0.0
25,184,0.0,0.0,0.0
25,185,0.0,0.0,0.0
25,186,0.0,0.0,0.0
25,187,0.0,0.0,0.0
25,188,0.0,0.0,0.0
25,189,0.0,0.0,0.0
25,190,0.0,0.0,0.0
25,191,0.0,0.0,0.0
25,192,0.0,0.0,0.0
25,193,0.0,0.0,0.0
25,194,0.0,0.0,0.0
25,195,0.0,0.0,0.0
25,196,0.0,0.0,0.0
25,197,0.0,0.0,0.0
25,198,0.0,0.0,0.0
25,199,0.0,0.0,0.0
25,200,0.0,0.0,0.0
26,0,866.0,25.66166305541992,12.48383331298828
26,1,3654.0,78.27093505859375,46.061302185058594
26,2,1997.0,133.48422241210938,17.027542114257812
26,3,325.0,384.658447265625,8.676922798156738
26,4,2881.0,430.7552795410156,21.48004150390625
26,5,3138.0,153.57073974609375,63.13447952270508
26,6,1868.0,12.843683242797852,46.95556640625
26,7,4556.0,354.9132995605469,45.50175476074219
26,8,0.0,0.0,0.0
26,9,3527.0,407.43548583984375,66.19903564453125
26,10,1858.0,40.93595123291016,81.0602798461914
26,11,1781.0,464.4413146972656,82.2779312133789
26,12,2780.0,19.731294631958008,124.82698059082033
26,13,4548.0,402.110595703125,208.56727600097656
26,14,2506.0,455.2637634277344,173.42298889160156
26,15,5073.0,296.14093017578125,235.64675903320312
26,16,3773.0,211.26397705078125,244.8295745849609
26,17,1292.0,378.5975341796875,249.2190399169922
26,18,1026.0,343.2972717285156,254.2972717285156
26,19,3157.0,438.80963134765625,272.2046203613281
26,20,3892.0,27.501798629760746,270.96942138671875
26,21,4661.0,102.13988494873048,313.7768859863281
26,22,1005.0,10.503482818603516,324.7940368652344
26,23,2890.0,46.38546752929688,337.7159118652344
26,24,1351.0,14.806809425354004,371.5603332519531
26,25,2100.0,14.002857208251951,433.4381103515625
26,26,3291.0,195.3634185791016,28.62655639648437
26,27,3895.0,258.2318420410156,26.20975685119629
26,28,2102.0,309.5970458984375,35.34015274047852
26,29,3432.0,195.1608428955078,101.7182388305664
26,30,2859.0,318.20916748046875,96.5096206665039
26,31,1652.0,269.4612731933594,126.19068145751952
26,32,4205.0,126.34744262695312,124.15100860595705
26,33,0.0,0.0,0.0
26,34,3450.0,68.46695709228516,139.29884338378906
26,35,4360.0,419.09954833984375,136.0162811279297
26,36,4707.0,31.42999839782715,197.3292999267578
26,37,3625.0,353.4593200683594,181.1878662109375
26,38,1106.0,251.74050903320312,265.6482849121094
26,39,4031.0,84.95162200927734,250.63905334472656
26,40,0.0,0.0,0.0
26,41,2698.0,146.2820587158203,279.1159973144531
26,42,760.0,230.1026306152344,297.6000061035156
26,43,2782.0,165.75413513183594,358.3364562988281
26,44,3985.0,102.43939971923828,374.5914611816406
26,45,4482.0,54.4468994140625,418.9027099609375
26,46,3929.0,109.02977752685548,444.2662353515625
26,47,4349.0,254.150146484375,85.02437591552734
26,48,4297.0,162.8596649169922,166.94740295410156
26,49,4270.0,299.4103088378906,166.03091430664062
26,50,4189.0,239.6631622314453,180.05490112304688
26,51,2802.0,96.53318786621094,192.8522491455078
26,52,1887.0,176.87545776367188,214.2013702392578
26,53,1909.0,137.6270294189453,228.93975830078125
26,54,4244.0,386.5652770996094,293.662353515625
26,55,1983.0,320.68682861328125,291.8653564453125
26,56,3399.0,188.02294921875,303.6122436523437
26,57,591.0,392.7461853027344,334.5820617675781
26,58,4658.0,227.3351287841797,358.7103881835937
26,59,5969.0,331.4813232421875,405.2913513183594
26,60,3422.0,157.3459930419922,414.6890563964844
26,61,0.0,0.0,0.0
26,62,4154.0,273.4725646972656,311.4152526855469
26,63,2886.0,434.56097412109375,341.3406066894531
26,64,4473.0,350.94970703125,345.24951171875
26,65,5646.0,252.0216064453125,439.7483215332031
26,66,0.0,0.0,0.0
26,67,2505.0,181.97364807128903,475.3405151367188
26,68,2167.0,303.21734619140625,453.0419921875
26,69,0.0,0.0,0.0
26,70,1908.0,486.5104675292969,400.3794555664063
26,71,0.0,0.0,0.0
26,72,1288.0,42.3726692199707,477.1948852539063
26,73,2301.0,417.0460815429688,383.2125244140625
26,74,771.0,383.3826293945313,394.8210144042969
26,75,3231.0,454.6576843261719,427.8585510253906
26,76,3427.0,393.0285949707031,444.2267150878906
26,77,0.0,0.0,0.0
26,78,0.0,0.0,0.0
26,79,0.0,0.0,0.0
26,80,1401.0,19.730907440185547,492.3540344238281
26,81,2507.0,434.7307434082031,476.6553649902344
26,82,0.0,0.0,0.0
26,83,3534.0,338.9864196777344,485.9179382324219
26,84,1675.0,79.26746368408203,494.6877746582031
26,85,2212.0,357.5551452636719,123.24954986572266
26,86,0.0,0.0,0.0
26,87,3866.0,473.5569152832031,239.22116088867188
26,88,607.0,492.9472961425781,459.5831909179688
26,89,2317.0,481.5045166015625,490.1972351074219
26,90,0.0,0.0,0.0
26,91,1025.0,495.7229309082031,93.75609588623048
26,92,0.0,0.0,0.0
26,93,1440.0,480.8250122070313,297.9458312988281
26,94,1434.0,71.40167236328125,11.615062713623049
26,95,0.0,0.0,0.0
26,96,1721.0,499.2539367675781,39.2951774597168
26,97,1676.0,471.654541015625,351.0626525878906
26,98,2170.0,200.41981506347656,421.1359558105469
26,99,1898.0,281.82666015625,369.6880798339844
26,100,827.0,286.0664978027344,499.5683288574219
26,101,0.0,0.0,0.0
26,102,0.0,0.0,0.0
26,103,1491.0,398.4305725097656,496.5794677734375
26,104,1672.0,494.8014221191406,200.4676971435547
26,105,2273.0,142.08534240722656,492.0752258300781
26,106,0.0,0.0,0.0
26,107,0.0,0.0,0.0
26,108,0.0,0.0,0.0
26,109,1511.0,499.51556396484375,352.0661926269531
26,110,1297.0,475.45257568359375,22.133384704589844
26,111,674.0,500.4198913574219,307.02520751953125
26,112,0.0,0.0,0.0
26,113,0.0,0.0,0.0
26,114,917.0,497.7230224609375,160.9607391357422
26,115,0.0,0.0,0.0
26,116,199.0,506.3668212890625,115.46733856201172
26,117,1188.0,418.6102600097656,101.2289581298828
26,118,688.0,502.2223815917969,438.2340087890625
26,119,1457.0,485.8030090332031,131.5861358642578
26,120,0.0,0.0,0.0
26,121,510.0,467.48626708984375,54.01764678955078
26,122,1.0,90.0,477.0
26,123,0.0,0.0,0.0
26,124,0.0,0.0,0.0
26,125,1304.0,210.3542938232422,156.14801025390625
26,126,0.0,0.0,0.0
26,127,0.0,0.0,0.0
26,128,0.0,0.0,0.0
26,129,0.0,0.0,0.0
26,130,352.0,105.81818389892578,486.2698974609375
26,131,0.0,0.0,0.0
26,132,0.0,0.0,0.0
26,133,0.0,0.0,0.0
26,134,0.0,0.0,0.0
26,135,0.0,0.0,0.0
26,136,0.0,0.0,0.0
26,137,1970.0,94.74568176269533,85.8852767944336
26,138,0.0,0.0,0.0
26,139,0.0,0.0,0.0
26,140,0.0,0.0,0.0
26,141,0.0,0.0,0.0
26,142,0.0,0.0,0.0
26,143,0.0,0.0,0.0
26,144,0.0,0.0,0.0
26,145,0.0,0.0,0.0
26,146,0.0,0.0,0.0
26,147,0.0,0.0,0.0
26,148,0.0,0.0,0.0
26,149,0.0,0.0,0.0
26,150,0.0,0.0,0.0
26,151,0.0,0.0,0.0
26,152,0.0,0.0,0.0
26,153,0.0,0.0,0.0
26,154,0.0,0.0,0.0
26,155,0.0,0.0,0.0
26,156,0.0,0.0,0.0
26,157,0.0,0.0,0.0
26,158,0.0,0.0,0.0
26,159,0.0,0.0,0.0
26,160,0.0,0.0,0.0
26,161,0.0,0.0,0.0
26,162,0.0,0.0,0.0
26,163,0.0,0.0,0.0
26,164,0.0,0.0,0.0
26,165,0.0,0.0,0.0
26,166,0.0,0.0,0.0
26,167,0.0,0.0,0.0
26,168,0.0,0.0,0.0
26,169,0.0,0.0,0.0
26,170,0.0,0.0,0.0
26,171,0.0,0.0,0.0
26,172,0.0,0.0,0.0
26,173,0.0,0.0,0.0
26,174,0.0,0.0,0.0
26,175,0.0,0.0,0.0
26,176,0.0,0.0,0.0
26,177,0.0,0.0,0.0
26,178,0.0,0.0,0.0
26,179,0.0,0.0,0.0
26,180,0.0,0.0,0.0
26,181,0.0,0.0,0.0
26,182,0.0,0.0,0.0
26,183,0.0,0.0,0.0
26,184,0.0,0.0,0.0
26,185,0.0,0.0,0.0
26,186,0.0,0.0,0.0
26,187,0.0,0.0,0.0
26,188,0.0,0.0,0.0
26,189,0.0,0.0,0.0
26,190,0.0,0.0,0.0
26,191,0.0,0.0,0.0
26,192,0.0,0.0,0.0
26,193,0.0,0.0,0.0
26,194,0.0,0.0,0.0
26,195,0.0,0.0,0.0
26,196,0.0,0.0,0.0
26,197,0.0,0.0,0.0
26,198,0.0,0.0,0.0
26,199,0.0,0.0,0.0
26,200,0.0,0.0,0.0
27,0,943.0,24.777305603027344,12.73701000213623
27,1,3762.0,78.74588012695312,46.456939697265625
27,2,1978.0,134.24671936035156,16.95551109313965
27,3,299.0,385.9732360839844,8.822742462158203
27,4,2770.0,430.6180419921875,21.30180549621582
27,5,3213.0,154.3607177734375,62.509803771972656
27,6,1849.0,13.116820335388184,48.45484161376953
27,7,4616.0,355.3715209960937,44.35853576660156
27,8,0.0,0.0,0.0
27,9,3395.0,407.7355041503906,64.60501098632812
27,10,1829.0,41.382720947265625,81.5790023803711
27,11,1750.0,463.8554382324219,82.61542510986328
27,12,2774.0,19.74873733520508,124.8093032836914
27,13,4596.0,401.93060302734375,208.43820190429688
27,14,2443.0,454.7973937988281,173.43429565429688
27,15,5127.0,295.9079284667969,235.7792053222656
27,16,3886.0,210.97787475585932,244.871337890625
27,17,1215.0,377.4172973632813,248.93003845214844
27,18,933.0,342.68487548828125,255.1886444091797
27,19,3238.0,438.43206787109375,271.85546875
27,20,3746.0,27.49412727355957,271.6161193847656
27,21,4643.0,101.6286849975586,313.8085327148437
27,22,1014.0,10.810650825500488,324.76824951171875
27,23,2962.0,46.6684684753418,338.68670654296875
27,24,1326.0,14.380090713500977,372.0007629394531
27,25,2030.0,13.65517234802246,434.0758666992188
27,26,3174.0,195.8632659912109,28.21487045288086
27,27,4021.0,258.8204345703125,26.040786743164062
27,28,2026.0,309.9906311035156,35.90325927734375
27,29,3520.0,195.1548309326172,102.65028381347656
27,30,2986.0,318.8312072753906,96.49163055419922
27,31,1464.0,271.9474182128906,125.61133575439452
27,32,4172.0,126.4091567993164,123.7094955444336
27,33,0.0,0.0,0.0
27,34,3550.0,68.98422241210938,138.97520446777344
27,35,4335.0,419.48626708984375,135.39999389648438
27,36,4782.0,31.570262908935547,197.70513916015625
27,37,3709.0,353.9218139648437,180.86331176757807
27,38,1011.0,252.5449981689453,265.3728942871094
27,39,4100.0,84.41828918457031,250.14170837402344
27,40,0.0,0.0,0.0
27,41,2822.0,145.90077209472656,278.14599609375
27,42,893.0,228.97984313964844,296.4512939453125
27,43,2823.0,165.12185668945312,357.2012023925781
27,44,3759.0,101.75631713867188,374.6890258789063
27,45,4574.0,54.060997009277344,419.0546569824219
27,46,3651.0,107.29745483398438,444.34619140625
27,47,4447.0,253.5988311767578,86.05936431884766
27,48,4248.0,162.3698272705078,167.32391357421875
27,49,4303.0,299.6581420898437,166.0662384033203
27,50,4285.0,239.8179626464844,178.74818420410156
27,51,2760.0,97.30724334716795,192.44239807128903
27,52,1877.0,176.05860900878906,214.6307983398437
27,53,1735.0,136.81094360351562,228.3348693847656
27,54,4429.0,385.8453369140625,293.9778747558594
27,55,1979.0,320.0843811035156,291.9595642089844
27,56,3160.0,186.8034820556641,303.44683837890625
27,57,288.0,395.0867919921875,336.03125
27,58,4746.0,227.064682006836,358.4618530273437
27,59,5749.0,330.8525085449219,405.25830078125
27,60,3679.0,155.05653381347656,413.8744201660156
27,61,0.0,0.0,0.0
27,62,4147.0,273.1304626464844,311.51434326171875
27,63,2952.0,433.206298828125,341.3770446777344
27,64,4681.0,352.0775451660156,345.3599548339844
27,65,5537.0,251.4641571044922,439.3938903808594
27,66,0.0,0.0,0.0
27,67,2478.0,181.1900787353516,474.7094421386719
27,68,2162.0,302.2344970703125,452.39453125
27,69,0.0,0.0,0.0
27,70,1946.0,485.9187927246094,400.0210571289063
27,71,0.0,0.0,0.0
27,72,1165.0,40.86952972412109,475.1931457519531
27,73,2246.0,417.9577026367188,383.9750671386719
27,74,832.0,382.30169677734375,394.8521728515625
27,75,3194.0,454.4186096191406,428.4120178222656
27,76,3411.0,392.2450866699219,443.64349365234375
27,77,0.0,0.0,0.0
27,78,0.0,0.0,0.0
27,79,0.0,0.0,0.0
27,80,1378.0,20.30986976623535,492.8955078125
27,81,2492.0,434.3354797363281,476.2837219238281
27,82,0.0,0.0,0.0
27,83,3603.0,338.361083984375,485.2570190429688
27,84,1700.0,76.91529083251953,495.36529541015625
27,85,2133.0,358.2592468261719,122.6024398803711
27,86,0.0,0.0,0.0
27,87,3925.0,473.9085388183594,238.6970672607422
27,88,573.0,492.7783508300781,459.1466064453125
27,89,2400.0,481.4191589355469,490.0125122070313
27,90,0.0,0.0,0.0
27,91,1046.0,495.7141418457031,92.84512329101562
27,92,0.0,0.0,0.0
27,93,1381.0,480.7965393066406,297.0419921875
27,94,1433.0,71.50662994384766,11.46545696258545
27,95,0.0,0.0,0.0
27,96,1616.0,499.6522216796875,37.89480209350586
27,97,1768.0,471.9044189453125,350.04412841796875
27,98,2206.0,199.60516357421875,420.6495971679688
27,99,1918.0,281.9650573730469,370.1480712890625
27,100,848.0,285.6344299316406,499.2181701660156
27,101,0.0,0.0,0.0
27,102,0.0,0.0,0.0
27,103,1565.0,398.3655090332031,495.8939208984375
27,104,1670.0,494.8353271484375,199.5449066162109
27,105,2356.0,141.23641967773438,491.7393798828125
27,106,0.0,0.0,0.0
27,107,0.0,0.0,0.0
27,108,0.0,0.0,0.0
27,109,1444.0,499.9432067871094,352.7846374511719
27,110,1317.0,475.4889831542969,21.70463180541992
27,111,760.0,499.9171142578125,307.1658020019531
27,112,0.0,0.0,0.0
27,113,0.0,0.0,0.0
27,114,910.0,497.46484375,160.5142822265625
27,115,0.0,0.0,0.0
27,116,197.0,506.2741088867188,114.83756256103516
27,117,1300.0,417.9546203613281,100.18307495117188
27,118,719.0,502.24755859375,438.261474609375
27,119,1490.0,485.9100646972656,131.04698181152344
27,120,0.0,0.0,0.0
27,121,654.0,468.1926574707031,54.44648361206055
27,122,2.0,82.0,474.5
27,123,0.0,0.0,0.0
27,124,0.0,0.0,0.0
27,125,1245.0,208.8184814453125,159.31004333496094
27,126,0.0,0.0,0.0
27,127,0.0,0.0,0.0
27,128,0.0,0.0,0.0
27,129,0.0,0.0,0.0
27,130,429.0,103.21678161621094,484.3916015625
27,131,0.0,0.0,0.0
27,132,0.0,0.0,0.0
27,133,0.0,0.0,0.0
27,134,0.0,0.0,0.0
27,135,0.0,0.0,0.0
27,136,0.0,0.0,0.0
27,137,1811.0,95.39094543457033,85.69464111328125
27,138,0.0,0.0,0.0
27,139,0.0,0.0,0.0
27,140,0.0,0.0,0.0
27,141,0.0,0.0,0.0
27,142,0.0,0.0,0.0
27,143,0.0,0.0,0.0
27,144,0.0,0.0,0.0
27,145,0.0,0.0,0.0
27,146,0.0,0.0,0.0
27,147,0.0,0.0,0.0
27,148,0.0,0.0,0.0
27,149,0.0,0.0,0.0
27,150,0.0,0.0,0.0
27,151,0.0,0.0,0.0
27,152,0.0,0.0,0.0
27,153,0.0,0.0,0.0
27,154,0.0,0.0,0.0
27,155,0.0,0.0,0.0
27,156,0.0,0.0,0.0
27,157,0.0,0.0,0.0
27,158,0.0,0.0,0.0
27,159,0.0,0.0,0.0
27,160,0.0,0.0,0.0
27,161,0.0,0.0,0.0
27,162,0.0,0.0,0.0
27,163,0.0,0.0,0.0
27,164,0.0,0.0,0.0
27,165,0.0,0.0,0.0
27,166,0.0,0.0,0.0
27,167,0.0,0.0,0.0
27,168,0.0,0.0,0.0
27,169,0.0,0.0,0.0
27,170,0.0,0.0,0.0
27,171,0.0,0.0,0.0
27,172,0.0,0.0,0.0
27,173,0.0,0.0,0.0
27,174,0.0,0.0,0.0
27,175,0.0,0.0,0.0
27,176,0.0,0.0,0.0
27,177,0.0,0.0,0.0
27,178,0.0,0.0,0.0
27,179,0.0,0.0,0.0
27,180,0.0,0.0,0.0
27,181,0.0,0.0,0.0
27,182,0.0,0.0,0.0
27,183,0.0,0.0,0.0
27,184,0.0,0.0,0.0
27,185,0.0,0.0,0.0
27,186,0.0,0.0,0.0
27,187,0.0,0.0,0.0
27,188,0.0,0.0,0.0
27,189,0.0,0.0,0.0
27,190,0.0,0.0,0.0
27,191,0.0,0.0,0.0
27,192,0.0,0.0,0.0
27,193,0.0,0.0,0.0
27,194,0.0,0.0,0.0
27,195,0.0,0.0,0.0
27,196,0.0,0.0,0.0
27,197,0.0,0.0,0.0
27,198,0.0,0.0,0.0
27,199,0.0,0.0,0.0
27,200,0.0,0.0,0.0
28,0,898.0,23.5913143157959,11.890868186950684
28,1,3885.0,78.58687591552734,46.19485092163086
28,2,1929.0,134.7781219482422,16.618972778320312
28,3,213.0,386.1267700195313,8.070422172546387
28,4,2710.0,429.3999938964844,20.4845027923584
28,5,3403.0,154.9188995361328,62.2950325012207
28,6,1884.0,13.294054985046388,48.9495735168457
28,7,4723.0,356.76519775390625,44.210670471191406
28,8,0.0,0.0,0.0
28,9,3226.0,408.7981872558594,63.91909408569336
28,10,1831.0,41.44565963745117,81.98361206054688
28,11,1861.0,463.981201171875,82.22998046875
28,12,2718.0,19.29323005676269,125.23104858398438
28,13,4469.0,400.6780090332031,208.5074920654297
28,14,2619.0,452.9522705078125,175.35853576660156
28,15,5130.0,295.5227966308594,236.2196807861328
28,16,3940.0,210.4893341064453,244.9667510986328
28,17,1135.0,377.5515441894531,248.1929473876953
28,18,916.0,342.8034973144531,254.5076446533203
28,19,3359.0,438.8511352539063,271.5364685058594
28,20,3705.0,26.811336517333984,271.5592346191406
28,21,4616.0,100.88085174560548,313.9943542480469
28,22,1051.0,10.537583351135254,324.01141357421875
28,23,3066.0,47.03131103515625,340.1493835449219
28,24,1292.0,14.025542259216309,372.4651794433594
28,25,1997.0,13.390085220336914,434.5573425292969
28,26,3035.0,196.2111968994141,27.59736442565918
28,27,4005.0,258.9001159667969,26.10012435913086
28,28,1877.0,309.5956420898437,38.21150588989258
28,29,3725.0,196.4987945556641,104.45584106445312
28,30,3123.0,319.6048583984375,97.12007904052734
28,31,1426.0,272.4425048828125,125.47896575927734
28,32,4239.0,126.26963806152344,123.26350402832033
28,33,0.0,0.0,0.0
28,34,3616.0,68.51935577392578,138.50857543945312
28,35,4259.0,419.3815307617188,134.6546173095703
28,36,4720.0,31.34343147277832,197.99110412597656
28,37,3781.0,354.1266784667969,180.35096740722656
28,38,886.0,251.11512756347656,264.6929931640625
28,39,4215.0,84.06358337402344,250.160385131836
28,40,0.0,0.0,0.0
28,41,2976.0,145.84844970703125,278.4737854003906
28,42,866.0,227.3106231689453,296.07391357421875
28,43,2815.0,164.28631591796875,356.6117248535156
28,44,3508.0,101.8449249267578,374.959228515625
28,45,4596.0,53.8418197631836,418.9566955566406
28,46,3431.0,105.30399322509766,444.57855224609375
28,47,4471.0,253.7181854248047,85.86624908447266
28,48,4195.0,162.08628845214844,167.69105529785156
28,49,4329.0,299.4229736328125,166.66712951660156
28,50,4441.0,238.8705291748047,178.39495849609375
28,51,2853.0,97.21065521240234,192.26217651367188
28,52,1850.0,175.7697296142578,214.5497283935547
28,53,1592.0,136.8379364013672,227.9541473388672
28,54,4568.0,385.0030517578125,293.3323059082031
28,55,2007.0,319.80419921875,292.42401123046875
28,56,2976.0,186.424057006836,303.2802429199219
28,57,417.0,394.65228271484375,337.02398681640625
28,58,4773.0,226.2166290283203,358.20635986328125
28,59,5487.0,330.8414306640625,405.337158203125
28,60,3909.0,152.93885803222656,413.8050537109375
28,61,0.0,0.0,0.0
28,62,4378.0,272.2665710449219,311.21697998046875
28,63,2870.0,432.2198486328125,341.5264892578125
28,64,4631.0,350.8821105957031,346.3055419921875
28,65,5415.0,250.8637084960937,438.8448791503906
28,66,0.0,0.0,0.0
28,67,2401.0,180.60183715820312,472.7371826171875
28,68,2104.0,300.44012451171875,451.3279418945313
28,69,0.0,0.0,0.0
28,70,1867.0,486.3743896484375,399.6743469238281
28,71,0.0,0.0,0.0
28,72,1149.0,40.52045440673828,474.7702331542969
28,73,2220.0,418.2342224121094,384.23828125
28,74,811.0,381.684326171875,395.4525146484375
28,75,3308.0,455.0066528320313,428.3482360839844
28,76,3452.0,391.383544921875,443.1657104492188
28,77,0.0,0.0,0.0
28,78,0.0,0.0,0.0
28,79,0.0,0.0,0.0
28,80,1350.0,20.40518569946289,492.6925964355469
28,81,2492.0,433.2776794433594,475.6107482910156
28,82,0.0,0.0,0.0
28,83,3763.0,337.2856750488281,484.3972778320313
28,84,1673.0,76.5385513305664,495.329345703125
28,85,2024.0,359.2203674316406,122.45553588867188
28,86,0.0,0.0,0.0
28,87,3827.0,474.5335693359375,238.4933319091797
28,88,499.0,493.3547058105469,459.8837585449219
28,89,2452.0,480.7875061035156,489.5958251953125
28,90,0.0,0.0,0.0
28,91,1148.0,496.743896484375,92.89720916748048
28,92,0.0,0.0,0.0
28,93,1292.0,479.6199645996094,297.4241638183594
28,94,1415.0,70.77738189697266,11.14911651611328
28,95,0.0,0.0,0.0
28,96,1576.0,500.0044555664063,37.84835052490234
28,97,1928.0,472.204345703125,350.3003234863281
28,98,2187.0,198.92501831054688,419.58343505859375
28,99,1947.0,280.9635314941406,372.7185363769531
28,100,840.0,285.0643005371094,499.1261901855469
28,101,0.0,0.0,0.0
28,102,0.0,0.0,0.0
28,103,1568.0,398.2117309570313,495.73150634765625
28,104,1601.0,495.3428955078125,200.32916259765625
28,105,2490.0,140.65663146972656,491.2578430175781
28,106,0.0,0.0,0.0
28,107,0.0,0.0,0.0
28,108,0.0,0.0,0.0
28,109,1308.0,500.5779724121094,353.8149719238281
28,110,1398.0,475.1280517578125,22.53719520568848
28,111,884.0,499.5203552246094,307.28619384765625
28,112,0.0,0.0,0.0
28,113,0.0,0.0,0.0
28,114,1022.0,496.5097961425781,160.86692810058594
28,115,0.0,0.0,0.0
28,116,0.0,0.0,0.0
28,117,1311.0,417.5346984863281,99.29824829101562
28,118,751.0,502.0892028808594,437.5739135742188
28,119,1609.0,486.9751281738281,129.66189575195312
28,120,0.0,0.0,0.0
28,121,630.0,465.94921875,53.655555725097656
28,122,3.0,76.33333587646484,472.3333435058594
28,123,217.0,322.0322570800781,5.078341007232666
28,124,0.0,0.0,0.0
28,125,941.0,206.9830017089844,162.62062072753906
28,126,0.0,0.0,0.0
28,127,0.0,0.0,0.0
28,128,0.0,0.0,0.0
28,129,0.0,0.0,0.0
28,130,382.0,101.09947967529295,483.1204223632813
28,131,0.0,0.0,0.0
28,132,0.0,0.0,0.0
28,133,0.0,0.0,0.0
28,134,0.0,0.0,0.0
28,135,0.0,0.0,0.0
28,136,0.0,0.0,0.0
28,137,1664.0,95.03665924072266,85.23738098144531
28,138,0.0,0.0,0.0
28,139,0.0,0.0,0.0
28,140,0.0,0.0,0.0
28,141,0.0,0.0,0.0
28,142,0.0,0.0,0.0
28,143,0.0,0.0,0.0
28,144,0.0,0.0,0.0
28,145,0.0,0.0,0.0
28,146,0.0,0.0,0.0
28,147,0.0,0.0,0.0
28,148,0.0,0.0,0.0
28,149,0.0,0.0,0.0
28,150,0.0,0.0,0.0
28,151,0.0,0.0,0.0
28,152,0.0,0.0,0.0
28,153,0.0,0.0,0.0
